Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1930]=0.12174943
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1931]=0.14642443
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1932]=0.11489526
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1933]=0.12380568
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1934]=0.16218901
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1935]=0.16938589
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1936]=0.18069526
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1937]=0.17932443
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1938]=0.16321714
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1939]=0.16390255
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1940]=0.18377964
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1941]=0.19303276
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1942]=0.17144214
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1943]=0.16630151
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1944]=0.18926297
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1945]=0.19988693
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1946]=0.2070838
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1947]=0.1988588
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1948]=0.19680255
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1949]=0.18926297
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1950]=0.18686401
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1951]=0.1906338
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1952]=0.18446505
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1953]=0.17555464
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1954]=0.18069526
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1955]=0.2029713
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1956]=0.2153088
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1957]=0.22559005
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1958]=0.23073068
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1959]=0.22696089
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1960]=0.15190776
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1961]=0.060747344
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1962]=-0.013963073
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1963]=-0.49546828
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1964]=-0.85325578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1965]=-0.53248078
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1966]=-0.15001828
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1967]=-0.021502656
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1968]=-0.22027349
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1969]=-0.29635474
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1970]=-0.055430781
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1971]=0.11420984
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1972]=0.15327859
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1973]=0.10632755
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1974]=-0.040694323
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1975]=-0.14110786
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1976]=-0.017390156
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1977]=0.13408693
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1978]=0.10906922
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1979]=0.093990052
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1980]=0.14813797
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1981]=0.079596302
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1982]=-0.59142661
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1983]=-0.87621724
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1984]=-0.32000161
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1985]=-0.023216198
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1986]=0.035044219
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1987]=0.065887969
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1988]=0.10598484
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1989]=0.12928901
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1990]=0.12654734
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1991]=-0.81487245
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1992]=-1.4197527
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1993]=-0.68190161
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1994]=-0.13151203
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1995]=0.058691094
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1996]=0.12380568
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1997]=0.15327859
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1998]=0.18754943
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[1999]=0.21633693
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2000]=0.22867443
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2001]=0.23244422
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2002]=0.23244422
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2003]=0.23244422
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2004]=0.23244422
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2005]=0.18401834
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2006]=0.06779623
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2007]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2008]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2009]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2010]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2011]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2012]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2013]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2014]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2015]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2016]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2017]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2018]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2019]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2020]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2021]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2022]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2023]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2024]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2025]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2026]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2027]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2028]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2029]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2030]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2031]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2032]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2033]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2034]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2035]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2036]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2037]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2038]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2039]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2040]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2041]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2042]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2043]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2044]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2045]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2046]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2047]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2048]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2049]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2050]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2051]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2052]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2053]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2054]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2055]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2056]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2057]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2058]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2059]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2060]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2061]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2062]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2063]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2064]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2065]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2066]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2067]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2068]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2069]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2070]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2071]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2072]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2073]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2074]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2075]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2076]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2077]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2078]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2079]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2080]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2081]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2082]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2083]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2084]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2085]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2086]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2087]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2088]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2089]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2090]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2091]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2092]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2093]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2094]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2095]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2096]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2097]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2098]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2099]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2100]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2101]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2102]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2103]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2104]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2105]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2106]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2107]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2108]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2109]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2110]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2111]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2112]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2113]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2114]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2115]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2116]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2117]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2118]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2119]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2120]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2121]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2122]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2123]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2124]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2125]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2126]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2127]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2128]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2129]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2130]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2131]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2132]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2133]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2134]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2135]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2136]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2137]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2138]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2139]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2140]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2141]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2142]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2143]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2144]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2145]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2146]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2147]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2148]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2149]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2150]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2151]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2152]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2153]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2154]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2155]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2156]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2157]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2158]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2159]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2160]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2161]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2162]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2163]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2164]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2165]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2166]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2167]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2168]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2169]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2170]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2171]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2172]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2173]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2174]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2175]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2176]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2177]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2178]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2179]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2180]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2181]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2182]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2183]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2184]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2185]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2186]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2187]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2188]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2189]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2190]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2191]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2192]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2193]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2194]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2195]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2196]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2197]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2198]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2199]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2200]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2201]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2202]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2203]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2204]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2205]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2206]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2207]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2208]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2209]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2210]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2211]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2212]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2213]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2214]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2215]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2216]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2217]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2218]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2219]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2220]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2221]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2222]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2223]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2224]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2225]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2226]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2227]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2228]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2229]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2230]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2231]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2232]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2233]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2234]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2235]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2236]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2237]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2238]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2239]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2240]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2241]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2242]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2243]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2244]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2245]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2246]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2247]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2248]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2249]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2250]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2251]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2252]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2253]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2254]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2255]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2256]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2257]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2258]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2259]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2260]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2261]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2262]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2263]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2264]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2265]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2266]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2267]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2268]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2269]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2270]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2271]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2272]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2273]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2274]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2275]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2276]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2277]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2278]=0
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SV[2279]=0
